2013-03-01 06:01:41,-31.935020,26.770962,33.347562
2013-03-01 06:02:10,-31.933828,26.773313,22.316591
2013-03-01 06:04:03,-31.939053,26.779587,21.541066
2013-03-01 06:08:45,-31.961473,26.800957,22.594391
2013-03-01 06:08:47,-31.962475,26.805103,44.054433
2013-03-01 06:08:49,-31.963413,26.808930,27.571639
2013-03-01 06:09:12,-31.965648,26.814255,43.244183
2013-03-01 06:11:11,-31.966045,26.820585,40.639809
2013-03-01 06:11:14,-31.962162,26.823408,53.870029
2013-03-01 06:11:15,-31.955455,26.824802,54.911779
2013-03-01 06:11:35,-31.949320,26.825460,39.412860
2013-03-01 06:12:06,-31.944325,26.825998,50.756355
2013-03-01 06:12:37,-31.937355,26.826757,62.562851
2013-03-01 06:13:08,-31.929820,26.827565,56.335503
2013-03-01 06:13:39,-31.923457,26.829312,53.673254
2013-03-01 06:14:09,-31.919175,26.834502,49.517831
2013-03-01 06:14:41,-31.915193,26.838592,32.514162
2013-03-01 06:15:11,-31.910777,26.840862,43.880808
2013-03-01 06:15:42,-31.907407,26.844870,31.877538
2013-03-01 06:16:13,-31.903670,26.846775,32.676212
2013-03-01 06:17:51,-31.900802,26.847547,14.503469
2013-03-01 06:17:54,-31.898755,26.849203,32.618337
2013-03-01 06:17:56,-31.895687,26.854012,44.841532
2013-03-01 06:18:16,-31.893427,26.859388,39.748535
2013-03-01 06:26:56,-31.914650,26.907188,26.090040
2013-03-01 06:26:58,-31.916395,26.910642,41.924633
2013-03-01 06:27:00,-31.918652,26.916470,49.749330
2013-03-01 06:27:20,-31.921065,26.923423,54.124679
2013-03-01 06:27:50,-31.924512,26.930555,58.731527
2013-03-01 06:28:21,-31.928167,26.938072,57.701352
2013-03-01 06:28:52,-31.931897,26.945732,62.863800
2013-03-01 06:29:31,-31.935742,26.953470,62.018826
2013-03-01 06:29:54,-31.941147,26.959775,63.257350
2013-03-01 06:30:31,-31.948092,26.965327,67.979949
2013-03-01 06:30:56,-31.954647,26.970272,57.851827
2013-03-01 06:31:27,-31.960463,26.972832,39.401285
2013-03-01 06:31:58,-31.962310,26.973390,0.000000
2013-03-01 06:33:33,-31.962265,26.973325,0.104175
2013-03-01 06:33:35,-31.963145,26.973627,22.258716
2013-03-01 06:33:37,-31.967440,26.975697,50.142880
2013-03-01 06:33:57,-31.973127,26.979657,53.893179
2013-03-01 06:34:28,-31.977195,26.983210,33.532762
2013-03-01 06:34:59,-31.981500,26.987600,54.819178
2013-03-01 06:35:30,-31.986913,26.993040,57.643477
2013-03-01 06:36:01,-31.992037,26.998175,49.598856
2013-03-01 06:36:32,-31.997697,27.001057,47.260707
2013-03-01 06:37:03,-32.002295,27.002718,14.387719
2013-03-01 06:37:34,-32.005947,27.001732,47.851032
2013-03-01 06:38:04,-32.006288,27.009458,62.829075
2013-03-01 06:38:35,-32.005987,27.019172,70.642197
2013-03-01 06:40:15,-32.005607,27.032230,74.600846
2013-03-01 06:40:17,-32.005363,27.040173,72.135372
2013-03-01 06:40:19,-32.005055,27.050532,69.612023
2013-03-01 06:40:39,-32.004765,27.060620,68.211448
2013-03-01 06:41:09,-32.004462,27.070918,71.510323
2013-03-01 06:41:40,-32.004162,27.081172,69.785648
2013-03-01 06:42:11,-32.004197,27.090987,66.625674
2013-03-01 06:42:43,-32.005470,27.100470,64.704225
2013-03-01 06:43:13,-32.006687,27.109580,61.810476
2013-03-01 06:43:51,-32.006547,27.117183,47.469057
2013-03-01 06:44:15,-32.003748,27.124742,65.664950
2013-03-01 06:44:45,-32.003857,27.135045,72.135372
2013-03-01 06:45:17,-32.004587,27.146260,76.603320
2013-03-01 06:45:48,-32.005248,27.156690,72.910896
2013-03-01 06:46:19,-32.007693,27.166728,70.653772
2013-03-01 06:46:50,-32.010947,27.176038,70.827397
2013-03-01 06:47:21,-32.014270,27.185563,69.021698
2013-03-01 06:47:52,-32.017332,27.194388,59.923752
2013-03-01 06:48:23,-32.020012,27.202132,61.671576
2013-03-01 06:48:55,-32.022983,27.211357,70.966297
2013-03-01 06:49:24,-32.023300,27.222268,78.003895
2013-03-01 06:49:55,-32.023310,27.232605,66.799299
2013-03-01 06:50:27,-32.023342,27.242678,71.035747
2013-03-01 06:50:58,-32.023353,27.253295,72.031197
2013-03-01 06:51:31,-32.023372,27.263840,66.880324
2013-03-01 06:52:01,-32.023392,27.273473,71.082047
2013-03-01 06:52:30,-32.023413,27.283988,72.227972
2013-03-01 06:53:01,-32.023270,27.294665,73.825322
2013-03-01 06:53:35,-32.021408,27.304873,71.035747
2013-03-01 06:54:04,-32.019527,27.314565,66.417324
2013-03-01 06:54:34,-32.017725,27.324022,69.820373
2013-03-01 06:55:05,-32.015780,27.334217,74.091546
2013-03-01 06:55:36,-32.013753,27.344747,73.883197
2013-03-01 06:56:07,-32.011732,27.355317,71.336697
2013-03-01 06:56:38,-32.010058,27.364040,58.523177
2013-03-01 06:57:09,-32.008292,27.373212,64.854699
2013-03-01 06:57:40,-32.006202,27.382290,65.491325
2013-03-01 06:58:11,-32.002743,27.390903,64.287525
2013-03-01 06:58:42,-31.999232,27.399628,68.570273
2013-03-01 06:59:13,-31.995530,27.408832,70.156048
2013-03-01 06:59:43,-31.991847,27.417972,67.748449
2013-03-01 07:00:14,-31.988308,27.426778,66.278425
2013-03-01 07:00:45,-31.984213,27.434838,62.354501
2013-03-01 07:01:16,-31.979838,27.438960,16.714294
2013-03-01 07:01:47,-31.979645,27.439145,0.000000
2013-03-01 07:02:18,-31.979647,27.439143,0.000000
2013-03-01 07:02:49,-31.979647,27.439143,0.000000
2013-03-01 07:03:20,-31.979095,27.439690,24.816791
2013-03-01 07:04:22,-31.975623,27.442900,43.348359
2013-03-01 07:04:24,-31.971863,27.446428,33.382287
2013-03-01 07:04:53,-31.968018,27.450128,49.714606
2013-03-01 07:05:24,-31.966067,27.456657,47.793156
2013-03-01 07:05:55,-31.965757,27.464048,50.258630
2013-03-01 07:06:25,-31.964405,27.470582,41.889909
2013-03-01 07:06:57,-31.963377,27.475960,33.544337
2013-03-01 07:07:28,-31.963587,27.482365,57.087877
2013-03-01 07:07:59,-31.964127,27.491135,62.273476
2013-03-01 07:08:29,-31.964713,27.500103,59.564926
2013-03-01 07:09:02,-31.965347,27.508957,59.310277
2013-03-01 07:09:31,-31.968052,27.514942,38.301660
2013-03-01 07:10:02,-31.970450,27.518652,29.759313
2013-03-01 07:10:36,-31.972615,27.522727,35.014362
2013-03-01 07:11:05,-31.975193,27.528000,52.492605
2013-03-01 07:11:36,-31.979023,27.535817,68.060973
2013-03-01 07:12:05,-31.981568,27.544773,58.557903
2013-03-01 07:12:36,-31.984372,27.552972,65.063050
2013-03-01 07:13:08,-31.990180,27.560692,73.802171
2013-03-01 07:13:39,-31.995502,27.567768,63.963426
2013-03-01 07:14:10,-31.999623,27.573242,52.214805
2013-03-01 07:14:41,-32.004632,27.578052,59.703827
2013-03-01 07:15:12,-32.010387,27.582977,54.471929
2013-03-01 07:15:43,-32.013663,27.591590,71.626073
2013-03-01 07:16:13,-32.016322,27.600525,57.330953
2013-03-01 07:20:24,-32.017418,27.604272,0.000000
2013-03-01 07:20:26,-32.017422,27.604257,0.173625
2013-03-01 07:20:28,-32.017417,27.604207,0.000000
2013-03-01 07:20:30,-32.017417,27.604207,0.000000
2013-03-01 07:20:32,-32.017415,27.604207,0.000000
2013-03-01 07:20:34,-32.017415,27.604205,0.000000
2013-03-01 07:20:36,-32.017407,27.604200,0.000000
2013-03-01 07:20:39,-32.017412,27.604190,0.034725
2013-03-01 07:20:51,-32.017407,27.604192,0.092600
2013-03-01 07:21:22,-32.017402,27.604193,0.092600
2013-03-01 07:21:55,-32.017385,27.604205,0.115750
2013-03-01 07:22:25,-32.017385,27.604205,0.000000
2013-03-01 07:22:56,-32.017388,27.604205,0.000000
2013-03-01 07:23:26,-32.017390,27.604208,0.000000
2013-03-01 07:23:58,-32.017392,27.604210,0.069450
2013-03-01 07:24:28,-32.017388,27.604208,0.000000
2013-03-01 07:24:59,-32.017385,27.604207,0.011575
2013-03-01 07:25:30,-32.017385,27.604203,0.115750
2013-03-01 07:26:02,-32.017387,27.604197,0.000000
2013-03-01 07:26:33,-32.017392,27.604187,0.000000
2013-03-01 07:27:03,-32.017392,27.604187,0.000000
2013-03-01 07:27:34,-32.017392,27.604187,0.000000
2013-03-01 07:28:04,-32.017390,27.604192,0.000000
2013-03-01 07:28:36,-32.017390,27.604192,0.000000
2013-03-01 07:29:06,-32.017390,27.604192,0.000000
2013-03-01 07:29:37,-32.017392,27.604192,0.000000
2013-03-01 07:30:08,-32.017392,27.604203,2.777999
2013-03-01 07:30:50,-32.018172,27.608038,41.241709
2013-03-01 07:31:10,-32.017735,27.616172,71.649222
2013-03-01 07:31:41,-32.017005,27.626805,75.712045
2013-03-01 07:32:12,-32.016210,27.638163,74.924946
2013-03-01 07:32:43,-32.015528,27.648208,67.783173
2013-03-01 07:33:14,-32.014810,27.658570,73.674846
2013-03-01 07:33:45,-32.015082,27.669097,71.521897
2013-03-01 07:36:33,-32.017565,27.678987,68.500823
2013-03-01 07:38:16,-32.020030,27.688837,70.410698
2013-03-01 07:38:18,-32.022172,27.697678,58.870427
2013-03-01 07:38:20,-32.021030,27.707233,68.141999
2013-03-01 07:47:06,-32.009512,27.765043,39.135060
2013-03-01 07:47:09,-32.008663,27.771553,53.071354
2013-03-01 07:47:12,-32.005412,27.777158,38.834109
2013-03-01 07:47:15,-32.004560,27.778198,0.023150
2013-03-01 07:47:18,-32.004562,27.778185,0.057875
2013-03-01 07:47:21,-32.004560,27.778183,0.057875
2013-03-01 07:47:24,-32.004555,27.778175,0.104175
2013-03-01 07:47:27,-32.004557,27.778182,0.069450
2013-03-01 07:47:30,-32.004558,27.778185,0.081025
2013-03-01 07:47:33,-32.004555,27.778182,0.115750
2013-03-01 07:47:36,-32.004553,27.778177,0.057875
2013-03-01 07:47:39,-32.004553,27.778180,0.092600
2013-03-01 07:48:26,-32.004563,27.778160,0.034725
2013-03-01 07:48:28,-32.004563,27.778160,0.000000
2013-03-01 07:48:30,-32.004562,27.778162,0.000000
2013-03-01 07:48:32,-32.004563,27.778162,0.000000
2013-03-01 07:48:34,-32.004563,27.778162,0.000000
2013-03-01 07:48:36,-32.005635,27.779440,29.689863
2013-03-01 07:48:57,-32.009028,27.782830,43.452533
2013-03-01 07:49:28,-32.012387,27.788055,49.205306
2013-03-01 07:49:59,-32.017985,27.789673,54.228854
2013-03-01 07:50:30,-32.022637,27.795975,61.995676
2013-03-01 07:51:01,-32.026520,27.802622,52.318980
2013-03-01 07:51:32,-32.030495,27.808492,60.224701
2013-03-01 07:52:03,-32.035565,27.815053,52.828280
2013-03-01 07:52:34,-32.037668,27.818735,12.871395
2013-03-01 07:53:06,-32.039002,27.820267,19.422843
2013-03-01 07:53:36,-32.042068,27.822153,48.765456
2013-03-01 07:54:07,-32.046873,27.826328,48.684431
2013-03-01 07:54:38,-32.050962,27.831378,50.524855
2013-03-01 07:55:09,-32.053938,27.837787,52.758830
2013-03-01 07:55:40,-32.054078,27.845182,54.333029
2013-03-01 07:56:10,-32.053777,27.852122,41.183834
2013-03-01 07:56:42,-32.053583,27.858120,51.450855
2013-03-01 07:57:13,-32.055248,27.865785,50.073431
2013-03-01 07:57:43,-32.055757,27.872205,43.070559
2013-03-01 07:58:14,-32.056805,27.878570,46.415732
2013-03-01 07:58:46,-32.058280,27.885967,56.416528
2013-03-01 07:59:16,-32.060543,27.894078,57.886553
2013-03-01 07:59:47,-32.063063,27.901905,54.715003
2013-03-01 08:00:18,-32.066553,27.908008,54.032079
2013-03-01 08:00:49,-32.072147,27.912858,61.382201
2013-03-01 08:01:20,-32.078105,27.918050,58.037027
2013-03-01 08:01:51,-32.084857,27.922033,63.523576
2013-03-01 08:02:22,-32.090238,27.924407,36.646436
2013-03-01 08:03:03,-32.095937,27.925572,56.972127
2013-03-01 08:03:28,-32.101980,27.926387,49.263181
2013-03-01 08:03:55,-32.108915,27.930680,70.422272
2013-03-01 08:04:26,-32.117030,27.934838,63.639325
2013-03-01 08:04:57,-32.124843,27.935950,62.261900
2013-03-01 08:05:27,-32.132175,27.936972,53.985779
2013-03-01 08:05:58,-32.138765,27.937873,59.368152
2013-03-01 08:07:00,-32.146493,27.938962,60.294151
2013-03-01 08:07:02,-32.154783,27.940012,70.630623
2013-03-01 08:07:31,-32.163275,27.941060,68.720748
2013-03-01 08:08:03,-32.171192,27.942130,66.509924
2013-03-01 08:08:34,-32.178523,27.946635,64.125475
2013-03-01 08:09:04,-32.184593,27.944595,55.664153
2013-03-01 08:09:35,-32.189725,27.939025,57.643477
2013-03-01 08:10:06,-32.197140,27.938233,46.589357
2013-03-01 08:10:37,-32.200480,27.937452,19.665917
2013-03-01 08:11:08,-32.203607,27.936148,40.234684
2013-03-01 08:11:38,-32.210140,27.934857,56.856377
2013-03-01 08:12:09,-32.216313,27.935847,52.191655
2013-03-01 08:12:41,-32.222307,27.939338,52.700955
2013-03-01 08:13:11,-32.228422,27.942887,55.918803
2013-03-01 08:13:42,-32.234747,27.940580,57.550878
2013-03-01 08:14:14,-32.240812,27.940130,45.999032
2013-03-01 08:14:45,-32.247108,27.943185,57.539303
2013-03-01 08:15:16,-32.253412,27.943577,53.661679
2013-03-01 08:15:46,-32.258950,27.947002,50.976280
2013-03-01 08:16:18,-32.263050,27.952698,55.513679
2013-03-01 08:16:48,-32.266435,27.959272,51.427705
2013-03-01 08:17:20,-32.269995,27.966192,56.613303
2013-03-01 08:17:50,-32.273817,27.972420,57.122603
2013-03-01 08:23:21,-32.281583,27.973007,62.261900
2013-03-01 08:23:23,-32.289112,27.972808,61.926225
2013-03-01 08:23:25,-32.296302,27.975352,65.526049
2013-03-01 08:25:10,-32.302980,27.979115,57.712928
2013-03-01 08:25:12,-32.309600,27.983868,62.748051
2013-03-01 08:25:14,-32.316967,27.983645,60.537227
2013-03-01 08:26:58,-32.323497,27.987077,59.518627
2013-03-01 08:27:00,-32.328087,27.993943,66.127949
2013-03-01 08:27:02,-32.333212,28.001428,60.386751
2013-03-01 08:31:22,-32.332607,28.119073,51.994880
2013-03-01 08:31:24,-32.333445,28.124542,51.728655
2013-03-01 08:31:28,-32.334185,28.131988,53.082929
2013-03-01 08:31:46,-32.335978,28.137302,38.290085
2013-03-01 08:32:17,-32.333448,28.141083,21.170667
2013-03-01 08:32:48,-32.332657,28.143820,7.095472
2013-03-01 08:34:09,-32.331965,28.143542,14.283545
2013-03-01 08:34:12,-32.332235,28.143703,6.204197
2013-03-01 08:34:14,-32.332352,28.143743,0.000000
2013-03-01 08:34:33,-32.332355,28.143742,0.000000
2013-03-01 08:35:04,-32.332353,28.143742,0.000000
2013-03-01 08:35:35,-32.332353,28.143743,0.000000
2013-03-01 08:36:06,-32.332353,28.143743,0.000000
2013-03-01 08:36:37,-32.332348,28.143738,0.000000
2013-03-01 08:37:08,-32.332348,28.143738,0.000000
2013-03-01 08:37:39,-32.332348,28.143738,0.000000
2013-03-01 08:38:09,-32.332348,28.143738,0.000000
2013-03-01 08:38:41,-32.332348,28.143738,0.000000
2013-03-01 08:39:11,-32.332348,28.143738,0.000000
2013-03-01 08:39:43,-32.332348,28.143738,0.000000
2013-03-01 08:40:14,-32.332350,28.143737,0.000000
2013-03-01 08:40:44,-32.332350,28.143737,0.000000
2013-03-01 08:41:15,-32.332348,28.143737,0.115750
2013-03-01 08:41:47,-32.332347,28.143737,0.000000
2013-03-01 08:42:18,-32.332347,28.143737,0.000000
2013-03-01 08:42:48,-32.332347,28.143737,0.000000
2013-03-01 08:43:19,-32.332347,28.143738,0.000000
2013-03-01 08:43:50,-32.332347,28.143738,0.000000
2013-03-01 08:44:21,-32.332347,28.143738,0.000000
2013-03-01 08:44:52,-32.332347,28.143738,0.000000
2013-03-01 08:46:54,-32.332342,28.143738,0.000000
2013-03-01 08:46:56,-32.332338,28.143738,0.000000
2013-03-01 08:46:59,-32.332330,28.143743,0.000000
2013-03-01 08:47:27,-32.332330,28.143742,0.000000
2013-03-01 08:47:58,-32.332333,28.143740,0.000000
2013-03-01 08:48:29,-32.332332,28.143740,0.000000
2013-03-01 08:49:00,-32.332330,28.143742,0.000000
2013-03-01 08:49:30,-32.332330,28.143740,0.000000
2013-03-01 08:50:01,-32.332330,28.143740,0.000000
2013-03-01 08:50:32,-32.332328,28.143743,0.000000
2013-03-01 08:51:03,-32.332328,28.143743,0.000000
2013-03-01 08:51:34,-32.332502,28.143783,2.280274
2013-03-01 08:52:05,-32.332640,28.144302,11.563420
2013-03-01 08:52:36,-32.332525,28.144678,13.473295
2013-03-01 08:53:07,-32.331997,28.146633,4.502673
2013-03-01 08:53:38,-32.330320,28.149452,38.116460
2013-03-01 08:54:09,-32.328733,28.149898,23.601416
2013-03-01 08:54:40,-32.325003,28.151040,37.989135
2013-03-01 08:55:11,-32.321673,28.155270,39.725384
2013-03-01 08:55:42,-32.318900,28.159883,43.533558
2013-03-01 08:56:15,-32.318537,28.167360,52.978755
2013-03-01 08:56:45,-32.316727,28.175702,58.997752
2013-03-01 08:57:14,-32.314858,28.184400,52.874580
2013-03-01 08:57:46,-32.311778,28.190862,62.065126
2013-03-01 08:58:16,-32.306247,28.195978,53.765855
2013-03-01 08:58:49,-32.300442,28.201432,60.977077
2013-03-01 08:59:19,-32.294652,28.206872,59.970052
2013-03-01 08:59:50,-32.289000,28.212152,56.798503
2013-03-01 09:00:20,-32.282683,28.213533,59.345002
2013-03-01 09:00:52,-32.276025,28.208482,61.289601
2013-03-01 09:01:22,-32.271790,28.200812,62.204025
2013-03-01 09:01:53,-32.264952,28.198958,66.417324
2013-03-01 09:02:24,-32.257173,28.201820,65.989050
2013-03-01 09:02:55,-32.250472,28.204607,55.687304
2013-03-01 09:03:26,-32.243002,28.203545,64.194925
2013-03-01 09:12:16,-32.235700,28.200332,65.827000
2013-03-01 09:12:18,-32.228247,28.199813,51.659205
2013-03-01 09:12:21,-32.227313,28.206872,56.532278
2013-03-01 09:12:24,-32.226760,28.214222,52.666229
2013-03-01 09:12:27,-32.221725,28.219655,54.900204
2013-03-01 09:12:30,-32.216500,28.224765,58.187502
2013-03-01 09:12:37,-32.211667,28.230742,60.514076
2013-03-01 09:12:41,-32.206093,28.237615,63.755075
2013-03-01 09:12:54,-32.198743,28.240788,71.591347
2013-03-01 09:12:57,-32.189960,28.241977,70.040297
2013-03-01 09:13:00,-32.182313,28.244110,54.390904
2013-03-01 09:13:03,-32.176880,28.248222,51.230931
2013-03-01 09:13:07,-32.171990,28.254205,59.426027
2013-03-01 09:13:10,-32.165422,28.258420,60.606676
2013-03-01 09:13:52,-32.154273,28.265220,70.723223
2013-03-01 09:13:54,-32.148535,28.268728,70.769522
2013-03-01 09:13:56,-32.140853,28.273465,71.163072
2013-03-01 09:13:59,-32.133178,28.278168,63.674050
2013-03-01 09:14:00,-32.125712,28.282827,60.641402
2013-03-01 09:14:02,-32.121610,28.285913,39.621209
2013-03-01 09:14:23,-32.116227,28.289962,58.696802
2013-03-01 09:14:53,-32.109558,28.295028,65.167225
2013-03-01 09:15:28,-32.104630,28.298713,51.636055
2013-03-01 09:15:55,-32.100382,28.302788,30.639013
2013-03-01 09:16:27,-32.099213,28.304885,6.296798
2013-03-01 09:16:57,-32.098250,28.305877,10.486946
2013-03-01 09:17:28,-32.097500,28.306635,6.123173
2013-03-01 09:18:00,-32.096743,28.307483,11.042546
2013-03-01 09:25:13,-32.095345,28.308645,14.144644
2013-03-01 09:25:16,-32.092022,28.308292,41.299584
2013-03-01 09:25:19,-32.087238,28.311217,44.876258
2013-03-01 09:25:22,-32.083213,28.315837,48.557106
2013-03-01 09:25:25,-32.077737,28.322120,67.030799
2013-03-01 09:25:28,-32.071708,28.327257,61.937801
2013-03-01 09:25:31,-32.063773,28.328722,57.921277
2013-03-01 09:25:34,-32.057445,28.329568,52.909304
2013-03-01 09:25:37,-32.050035,28.328977,62.285051
2013-03-01 09:25:40,-32.043820,28.335703,69.947698
2013-03-01 09:25:43,-32.037052,28.339243,49.471530
2013-03-01 09:26:20,-32.031332,28.342607,36.704311
2013-03-01 09:26:22,-32.028813,28.346368,55.536828
2013-03-01 09:26:24,-32.024407,28.352977,44.471133
2013-03-01 09:26:26,-32.019560,28.355430,50.976280
2013-03-01 09:26:31,-32.011410,28.355017,69.855098
2013-03-01 09:26:51,-32.002745,28.355722,78.814144
2013-03-01 09:27:22,-31.996203,28.361343,60.016351
2013-03-01 09:27:52,-31.989952,28.361677,53.025054
2013-03-01 09:28:24,-31.983707,28.358105,56.266053
2013-03-01 09:28:54,-31.977688,28.353372,55.363204
2013-03-01 09:29:25,-31.970865,28.351015,65.491325
2013-03-01 09:29:56,-31.962367,28.350947,70.179198
2013-03-01 09:30:27,-31.954885,28.351705,55.698878
2013-03-01 09:31:00,-31.951002,28.359868,69.635173
2013-03-01 09:31:30,-31.949380,28.369198,66.891899
2013-03-01 09:33:38,-31.949170,28.378872,54.182554
2013-03-01 09:33:41,-31.947283,28.385090,65.699674
2013-03-01 09:33:43,-31.945825,28.394338,70.190773
2013-03-01 09:33:45,-31.945567,28.404480,66.220550
2013-03-01 09:35:10,-31.946328,28.414755,58.766252
2013-03-01 09:35:13,-31.945677,28.420358,47.029207
2013-03-01 09:35:14,-31.942558,28.426573,52.295829
2013-03-01 09:39:52,-31.915835,28.463840,64.021300
2013-03-01 09:39:55,-31.910727,28.464658,54.101528
2013-03-01 09:39:57,-31.905955,28.467627,47.318582
2013-03-01 09:40:03,-31.899830,28.469018,58.974602
2013-03-01 09:40:34,-31.893658,28.470015,54.333029
2013-03-01 09:41:06,-31.888293,28.474607,52.920880
2013-03-01 09:41:36,-31.884003,28.481070,61.266451
2013-03-01 09:42:07,-31.881958,28.489257,57.064728
2013-03-01 09:42:39,-31.879888,28.496740,52.978755
2013-03-01 09:43:09,-31.874187,28.500145,49.911380
2013-03-01 09:43:40,-31.869698,28.504697,52.550480
2013-03-01 09:44:11,-31.866258,28.510233,47.469057
2013-03-01 09:44:42,-31.862650,28.514195,58.314827
2013-03-01 09:45:13,-31.856100,28.515007,55.606278
2013-03-01 09:45:44,-31.849730,28.517930,47.087082
2013-03-01 09:46:15,-31.845798,28.523370,55.212728
2013-03-01 09:46:47,-31.841913,28.530968,54.078379
2013-03-01 09:47:17,-31.839268,28.538160,70.098172
2013-03-01 09:47:50,-31.837500,28.546863,65.583924
2013-03-01 09:48:21,-31.833477,28.552508,25.291365
2013-03-01 09:48:50,-31.833715,28.554812,10.938371
2013-03-01 09:49:21,-31.834472,28.559192,40.836584
2013-03-01 09:49:52,-31.834992,28.563558,21.760991
2013-03-01 09:50:55,-31.831033,28.565628,46.184232
2013-03-01 09:50:56,-31.827870,28.565978,27.004464
2013-03-01 09:51:25,-31.825437,28.566868,26.923440
2013-03-01 09:51:55,-31.821815,28.570017,30.326488
2013-03-01 09:52:26,-31.820367,28.573068,23.821341
2013-03-01 09:52:57,-31.819022,28.576847,34.493486
2013-03-01 09:53:28,-31.817120,28.580690,10.591121
2013-03-01 09:53:59,-31.815372,28.584637,40.593510
2013-03-01 09:54:30,-31.812838,28.590542,41.600534
2013-03-01 09:55:01,-31.810172,28.593697,24.978840
2013-03-01 09:55:33,-31.807258,28.597070,40.223109
2013-03-01 09:56:04,-31.805883,28.602408,26.900290
2013-03-01 09:56:34,-31.805062,28.606373,33.417012
2013-03-01 09:57:05,-31.804328,28.611497,37.329361
2013-03-01 09:57:35,-31.803382,28.616175,36.241310
2013-03-01 09:58:06,-31.799320,28.617332,27.710539
2013-03-01 09:58:37,-31.795052,28.616198,38.660485
2013-03-01 09:59:08,-31.791275,28.615245,10.730020
2013-03-01 09:59:39,-31.789378,28.614950,16.610119
2013-03-01 10:00:11,-31.787750,28.615440,13.438570
2013-03-01 10:00:41,-31.786152,28.616973,22.409191
2013-03-01 10:01:12,-31.784250,28.618877,14.839144
2013-03-01 10:01:44,-31.782190,28.620190,19.862693
2013-03-01 10:02:15,-31.779850,28.619532,20.869716
2013-03-01 10:02:45,-31.775847,28.621332,35.118536
2013-03-01 10:03:16,-31.771315,28.623850,45.802257
2013-03-01 10:03:48,-31.768352,28.628490,38.058586
2013-03-01 10:04:17,-31.766733,28.634225,40.304135
2013-03-01 10:04:49,-31.765318,28.640465,45.698082
2013-03-01 10:05:19,-31.763882,28.644173,29.134263
2013-03-01 10:05:51,-31.760780,28.648182,48.128831
2013-03-01 10:06:22,-31.756000,28.653208,54.888628
2013-03-01 10:06:54,-31.750863,28.658547,52.863004
2013-03-01 10:07:24,-31.745960,28.663777,52.758830
2013-03-01 10:07:55,-31.742192,28.669162,48.510806
2013-03-01 10:08:25,-31.737303,28.674095,56.798503
2013-03-01 10:08:56,-31.734573,28.680810,46.543057
2013-03-01 10:09:28,-31.730892,28.684560,37.144160
2013-03-01 10:09:59,-31.726580,28.686865,47.746857
2013-03-01 10:10:30,-31.722492,28.689097,11.447670
2013-03-01 10:11:00,-31.721298,28.689702,0.000000
2013-03-01 10:11:31,-31.721303,28.689693,0.000000
2013-03-01 10:12:02,-31.721305,28.689695,0.000000
2013-03-01 10:12:33,-31.721305,28.689695,0.000000
2013-03-01 10:13:07,-31.721307,28.689695,0.000000
2013-03-01 10:13:36,-31.721307,28.689695,0.000000
2013-03-01 10:14:06,-31.721303,28.689692,0.127325
2013-03-01 10:14:37,-31.721300,28.689692,0.000000
2013-03-01 10:15:08,-31.721298,28.689692,0.000000
2013-03-01 10:15:39,-31.721298,28.689688,0.000000
2013-03-01 10:16:09,-31.721298,28.689688,0.000000
2013-03-01 10:16:40,-31.721298,28.689688,0.000000
2013-03-01 10:17:11,-31.721300,28.689688,0.000000
2013-03-01 10:17:42,-31.721300,28.689688,0.000000
2013-03-01 10:18:13,-31.721307,28.689693,0.000000
2013-03-01 10:18:44,-31.721310,28.689695,0.000000
2013-03-01 10:19:14,-31.721313,28.689698,0.000000
2013-03-01 10:19:46,-31.721315,28.689700,0.000000
2013-03-01 10:20:18,-31.721315,28.689700,0.081025
2013-03-01 10:20:54,-31.721315,28.689700,0.000000
2013-03-01 10:21:18,-31.721315,28.689700,0.000000
2013-03-01 10:21:49,-31.721315,28.689687,0.000000
2013-03-01 10:22:20,-31.721315,28.689687,0.000000
2013-03-01 10:22:51,-31.721312,28.689687,0.000000
2013-03-01 10:23:23,-31.721302,28.689685,0.000000
2013-03-01 10:23:53,-31.721300,28.689680,0.000000
2013-03-01 10:24:24,-31.721302,28.689680,0.000000
2013-03-01 10:24:55,-31.721302,28.689682,0.000000
2013-03-01 10:25:26,-31.721303,28.689682,0.000000
2013-03-01 10:25:57,-31.721303,28.689685,0.000000
2013-03-01 10:26:28,-31.721303,28.689678,0.092600
2013-03-01 10:27:29,-31.721300,28.689675,0.000000
2013-03-01 10:27:31,-31.721300,28.689675,0.000000
2013-03-01 10:28:01,-31.721298,28.689675,0.000000
2013-03-01 10:28:32,-31.721298,28.689675,0.000000
2013-03-01 10:29:02,-31.721298,28.689675,0.000000
2013-03-01 10:29:33,-31.721298,28.689677,0.000000
2013-03-01 10:30:04,-31.721298,28.689677,0.000000
2013-03-01 10:30:35,-31.721302,28.689678,0.000000
2013-03-01 10:31:07,-31.721303,28.689678,0.000000
2013-03-01 10:31:37,-31.721303,28.689678,0.000000
2013-03-01 10:32:08,-31.721303,28.689678,0.000000
2013-03-01 10:32:40,-31.721303,28.689678,0.000000
2013-03-01 10:33:10,-31.721303,28.689678,0.000000
2013-03-01 10:33:41,-31.721305,28.689678,0.000000
2013-03-01 10:34:11,-31.721307,28.689678,0.000000
2013-03-01 10:34:43,-31.721305,28.689678,0.000000
2013-03-01 10:35:14,-31.721305,28.689678,0.000000
